date,open,high,low,close,volume
2020-01-14,463.0,466.0,426.0,432.93,2109930
2020-01-15,431.0,436.0,421.0,433.73,1327823
2020-01-16,431.0,431.9,419.99,425.3,1469947
2020-01-17,426.23,432.0,423.0,426.89,1044733
2020-01-20,427.0,450.8,423.7,450.8,1749009
2020-01-21,444.0,455.05,438.6,454.8,1366631
2020-01-22,450.06,490.0,435.1,477.64,2016882
2020-01-23,470.99,495.0,451.8,469.0,1643180
2020-02-03,422.1,422.1,422.1,422.1,317800
2020-02-04,410.0,441.9,410.0,427.0,2029986
2020-02-05,432.26,432.26,398.0,401.8,3142973
2020-02-06,394.0,426.0,391.0,421.9,2303591
2020-02-07,417.0,429.99,415.55,428.0,1471405
2020-02-10,424.0,426.0,406.95,411.8,2031556
2020-02-11,410.0,426.77,408.0,420.2,1420289
2020-02-12,416.5,428.96,416.0,419.0,1301716
2020-02-13,417.84,460.9,414.61,460.9,3344432
2020-02-14,461.0,485.5,453.12,463.01,2583893
2020-02-17,471.99,485.64,465.13,477.99,1957833
2020-02-18,478.8,525.79,476.0,525.0,1841732
2020-02-19,511.0,549.0,502.0,520.0,1746885
2020-02-20,511.2,565.0,511.2,551.09,1673598
2020-02-21,549.9,606.0,546.68,603.99,1680866
2020-02-24,587.81,659.4,581.0,650.0,2068807
2020-02-25,623.0,686.56,590.01,675.12,2529922
2020-02-26,671.9,718.0,618.83,640.0,3079691
2020-02-27,650.0,664.0,578.0,586.0,3406730
2020-02-28,552.0,619.97,533.2,583.0,3295779
2020-03-02,592.0,602.0,556.05,583.55,2119369
2020-03-03,590.5,630.0,584.0,593.0,2210989
2020-03-04,585.0,592.99,541.0,574.9,2646825
2020-03-05,584.9,588.55,551.55,567.0,1791272
2020-03-06,554.11,578.0,554.11,563.0,1374122
2020-03-09,549.0,557.36,510.0,512.74,1815906
2020-03-10,495.88,546.47,495.88,543.1,2325212
2020-03-11,541.99,546.13,515.0,516.43,1541880
2020-03-12,511.53,523.04,503.13,510.11,1259244
2020-03-13,492.0,528.88,485.99,520.0,1897694
2020-03-16,520.01,520.01,471.0,474.21,1958875
2020-03-17,483.7,495.0,446.07,476.95,1826446
2020-03-18,477.0,499.5,473.38,479.79,1694592
2020-03-19,478.0,496.0,470.78,491.01,1584689
2020-03-20,497.0,498.86,472.99,478.0,1317013
2020-03-23,456.0,465.0,432.58,436.2,1939131
2020-03-24,446.0,452.0,420.97,444.0,1508045
2020-03-25,462.0,462.8,446.56,454.55,1389420
2020-03-26,452.97,475.77,444.97,461.5,1359209
2020-03-27,469.66,474.0,448.0,448.02,1114714
2020-03-30,431.13,435.89,411.7,424.1,1640949
2020-03-31,432.99,435.6,420.88,426.0,1101689
2020-04-01,425.41,446.79,423.5,433.8,1354674
2020-04-02,432.72,477.18,431.1,477.18,2303779
2020-04-03,486.0,522.67,481.11,512.95,2979146
2020-04-07,516.01,537.0,513.18,522.0,1905953
2020-04-08,537.8,565.0,517.17,527.0,2734065
2020-04-09,524.9,530.27,510.0,523.2,1627467
2020-04-10,520.0,522.98,483.39,487.2,2088321
2020-04-13,480.01,487.2,457.0,459.53,2011166
2020-04-14,466.78,476.58,460.89,474.1,1522687
2020-04-15,477.0,513.5,471.0,497.79,2465859
2020-04-16,484.31,533.65,483.33,528.0,2562992
2020-04-17,540.0,558.0,521.02,526.0,2817212
2020-04-20,526.0,538.0,515.88,528.81,1657333
2020-04-21,521.32,536.18,515.02,535.7,1588686
2020-04-22,526.88,536.7,522.63,532.01,1221546
2020-04-23,531.0,535.0,517.53,517.7,1383416
2020-04-24,518.0,526.2,506.0,513.47,1099938
2020-04-27,515.9,522.24,503.11,519.81,1098740
2020-04-28,529.0,571.79,525.0,571.79,3371776
2020-04-29,570.0,585.8,559.88,581.05,2470851
2020-04-30,589.71,639.16,582.06,637.61,2655502
2020-05-06,632.74,665.0,629.99,655.0,2330521
2020-05-07,652.0,654.0,620.0,635.77,2174886
2020-05-08,642.0,665.5,640.01,647.5,1701206
2020-05-11,648.02,668.0,634.78,650.58,1478828
2020-05-12,650.0,663.8,628.66,652.35,1545247
2020-05-13,656.0,667.88,641.05,661.0,1504154
2020-05-14,659.0,668.0,644.89,644.89,1666872
2020-05-15,649.0,706.0,642.04,689.25,2494368
2020-05-18,692.43,696.0,620.33,620.33,3606954
2020-05-19,620.0,651.69,606.84,649.4,2682294
2020-05-20,654.98,654.98,585.21,599.99,3345907
2020-05-21,593.05,607.02,572.9,583.8,2179907
2020-05-22,577.14,585.77,550.0,561.37,2119822
2020-05-25,556.99,561.0,542.0,555.88,1288000
2020-05-26,558.01,587.99,558.01,586.21,2031583
2020-05-27,580.0,580.88,550.0,553.78,1720726
2020-05-28,545.01,567.66,538.0,566.0,1576326
2020-05-29,560.0,563.81,545.0,548.62,1219378
2020-06-01,560.0,579.99,553.34,572.93,2225202
2020-06-02,573.09,575.92,555.0,570.52,1777709
2020-06-03,570.99,575.0,556.59,561.01,1753094
2020-06-04,558.0,558.79,550.0,552.57,952760
2020-06-05,555.26,578.0,555.26,570.57,1663968
2020-06-08,575.0,589.0,571.0,580.18,1577346
2020-06-09,580.2,619.6,568.51,615.25,2102505
2020-06-10,609.1,619.79,597.52,618.33,1663757
2020-06-11,612.0,619.78,601.55,604.3,1456837
2020-06-12,586.01,630.0,583.13,628.5,2135771
2020-06-15,619.0,621.99,606.6,608.08,1636571
2020-06-16,613.45,619.66,562.0,584.98,2426087
2020-06-17,578.16,586.67,567.0,576.84,1230143
2020-06-18,587.1,634.52,585.01,634.52,2621105
2020-06-19,636.0,637.9,622.4,624.0,2330592
2020-06-22,635.29,648.66,617.57,644.8,2482558
2020-06-23,645.0,656.16,632.0,654.0,2056015
2020-06-24,655.01,718.4,655.01,712.85,2964254
2020-06-29,682.01,687.99,650.0,686.81,3315609
2020-06-30,383.36,415.88,378.0,405.77,4968720
2020-07-01,409.0,424.78,401.3,409.77,4954848
2020-07-02,409.74,414.5,402.08,405.35,3109427
2020-07-03,392.0,403.79,385.0,400.9,3441577
2020-07-06,405.0,423.0,393.9,419.04,5624783
2020-07-07,422.0,460.8,421.0,439.0,5150489
2020-07-08,438.8,449.51,430.0,444.18,3504644
2020-07-09,439.6,459.99,439.2,445.43,4344753
2020-07-10,460.0,488.0,460.0,476.61,5178859
2020-07-13,473.01,491.5,469.0,490.05,4208918
2020-07-14,493.0,537.0,479.0,521.91,5174565
2020-07-15,513.5,535.86,497.22,507.0,5249566
2020-07-16,499.97,510.0,456.3,456.3,5619100
2020-07-17,455.0,478.03,437.58,465.3,4217074
2020-07-20,465.0,472.97,440.21,454.88,4240622
2020-07-21,448.0,463.4,443.37,452.0,3026137
2020-07-22,447.48,463.0,447.01,450.39,3344048
2020-07-23,446.65,452.49,417.89,429.77,4964046
2020-07-24,425.0,434.9,401.69,404.5,4704444
2020-07-27,417.0,425.0,410.66,420.4,3648199
2020-07-28,429.9,433.65,416.3,424.96,3069726
2020-07-29,424.5,439.67,422.0,439.0,3824129
2020-07-30,439.0,441.9,424.6,429.12,3240615
2020-07-31,423.32,444.43,423.32,438.8,3198986
2020-08-03,448.0,470.58,439.0,468.65,4513295
2020-08-04,467.9,473.0,455.01,457.32,2839963
2020-08-05,481.0,482.87,458.0,460.69,3186793
2020-08-06,457.0,457.0,442.22,444.5,2885397
2020-08-07,444.0,448.3,406.0,420.11,4317168
2020-08-10,419.0,423.99,408.37,417.97,2327460
2020-08-11,419.89,424.0,409.0,409.2,1898393
2020-08-12,409.53,418.0,392.0,417.08,3143483
2020-08-13,417.0,417.02,406.0,406.86,2010540
2020-08-14,407.0,414.77,402.6,413.93,1810201
2020-08-17,411.15,413.8,402.9,411.1,2233916
2020-08-18,408.2,408.2,390.7,398.8,5198954
2020-08-19,394.01,394.02,387.82,388.09,2434179
2020-08-20,392.0,394.44,380.0,380.0,2053948
2020-08-21,383.01,386.81,371.64,373.46,3320512
2020-08-24,373.0,395.0,364.85,382.67,3606909
2020-08-25,382.01,390.49,378.57,385.73,2917823
2020-08-26,384.0,384.0,371.0,373.82,2186651
2020-08-27,373.5,406.66,373.0,399.53,4319527
2020-08-28,401.0,401.99,385.02,392.51,3052143
2020-08-31,395.94,400.5,389.01,393.0,2744060
2020-09-01,389.0,390.0,375.0,383.89,2214314
2020-09-02,384.09,387.4,380.18,381.61,1346784
2020-09-03,380.12,400.89,375.0,393.59,3502024
2020-09-04,391.0,410.2,389.2,405.2,4348660
2020-09-07,405.0,405.0,380.0,382.73,3425280
2020-09-08,385.0,385.0,365.0,369.0,2470191
2020-09-09,362.0,362.0,337.0,337.8,3476319
2020-09-10,343.0,347.19,330.15,331.71,2180020
2020-09-11,334.1,342.98,331.7,341.86,2093352
2020-09-14,346.0,355.69,341.0,350.5,2273782
2020-09-15,348.0,375.0,346.01,367.95,2800659
2020-09-16,365.0,373.97,360.51,367.08,1731815
2020-09-17,365.5,396.29,363.51,389.11,3131810
2020-09-18,385.61,392.78,382.8,392.65,2116348
2020-09-21,390.99,401.0,384.33,385.5,1772497
2020-09-22,380.06,392.5,376.06,378.95,1860469
2020-09-23,382.0,391.7,375.5,385.3,1799877
2020-09-24,380.15,386.0,379.5,380.01,1158640
2020-09-25,384.0,384.4,363.36,364.3,2060156
2020-09-28,364.3,370.0,356.0,365.5,1469805
2020-09-29,368.0,374.86,366.0,367.02,1169359
2020-09-30,371.56,385.88,369.14,377.8,2076543
2020-10-09,383.0,395.98,379.0,393.82,2315639
2020-10-12,400.0,420.02,395.02,419.89,2828593
2020-10-13,440.88,445.0,422.36,425.09,4103418
2020-10-14,425.22,433.56,421.0,421.0,1942399
2020-10-15,421.0,435.0,416.8,420.0,1657977
2020-10-16,426.71,427.78,417.56,424.8,1350350
2020-10-19,427.1,428.0,418.18,424.82,1282614
2020-10-20,420.01,425.8,412.6,425.0,1302196
2020-10-21,425.8,428.7,409.0,412.38,1519682
2020-10-22,410.0,417.5,405.0,413.0,1065013
2020-10-23,417.0,418.88,390.1,390.9,1738525
2020-10-26,387.0,410.0,380.4,407.01,1934017
2020-10-27,408.0,422.0,407.0,420.33,1747819
2020-10-28,419.98,431.7,418.29,423.96,1918589
2020-10-29,419.0,430.0,413.8,427.8,1971623
2020-10-30,428.63,448.0,426.01,433.75,3298290
2020-11-02,441.66,452.52,434.55,449.81,4430726
2020-11-03,451.0,482.66,451.0,463.98,3872010
2020-11-04,461.66,467.38,452.08,460.53,2443630
2020-11-05,474.98,474.98,460.05,469.99,2190804
2020-11-06,474.86,486.18,465.5,483.0,3381253
2020-11-09,491.8,579.6,491.67,571.12,6348037
2020-11-10,560.0,560.0,526.0,538.0,4707628
2020-11-11,535.3,536.0,502.01,503.0,3798096
2020-11-12,516.22,537.9,512.08,523.0,2929341
2020-11-13,523.03,555.5,518.01,542.39,3149967
2020-11-16,541.3,544.84,511.48,522.37,3799372
2020-11-17,523.97,551.0,520.08,547.96,3549382
2020-11-18,544.9,575.0,536.0,553.76,3313536
2020-11-19,545.0,575.11,535.01,550.18,2932951
2020-11-20,551.01,563.56,544.66,550.28,1700942
2020-11-23,547.0,565.21,541.28,554.0,1935936
2020-11-24,549.98,563.49,540.0,540.0,2377498
2020-11-25,532.06,547.92,532.06,535.8,1822338
2020-11-26,537.72,563.0,537.71,548.0,1670795
2020-11-27,550.57,559.97,525.76,537.6,1954976
2020-11-30,545.41,563.0,532.62,563.0,2453222
2020-12-01,558.0,566.75,548.0,560.41,2521424
2020-12-02,556.95,564.88,535.01,545.0,2322832
2020-12-03,537.08,542.56,470.0,506.07,5831495
2020-12-04,506.1,516.2,501.05,511.93,2602572
2020-12-07,515.02,539.99,515.02,533.82,2323680
2020-12-08,533.94,546.5,528.0,544.82,1560961
2020-12-09,544.82,555.13,539.88,549.66,2150051
2020-12-10,549.66,561.98,545.0,558.0,2180768
2020-12-11,560.0,599.05,558.0,591.32,4099869
2020-12-14,589.6,599.8,582.56,597.55,2179129
2020-12-15,600.0,613.9,571.0,582.0,2667291
2020-12-16,583.0,609.68,578.88,607.52,1930473
2020-12-17,607.53,613.5,588.0,595.2,1693112
2020-12-18,602.01,605.97,575.0,576.0,2178081
2020-12-21,581.96,591.58,571.61,589.0,2149884
2020-12-22,585.0,594.59,563.17,568.0,1997335
2020-12-23,572.61,598.85,572.6,592.0,2032735
2020-12-24,590.27,601.0,585.0,601.0,1789942
2020-12-25,601.06,605.39,575.63,583.3,1982798
2020-12-28,580.0,594.31,572.58,594.31,1598117
2020-12-29,598.24,598.25,563.0,579.74,1683329
2020-12-30,571.87,588.78,566.0,579.35,1392224
2020-12-31,580.0,581.98,554.51,570.54,1895503
2021-01-04,574.0,616.55,570.0,614.9,2788508
2021-01-05,610.02,678.26,608.01,659.96,3326720
2021-01-06,663.01,667.98,646.01,665.0,2266648
2021-01-07,658.0,664.0,633.08,649.0,2282365
2021-01-08,651.01,654.6,615.01,630.9,2626432
2021-01-11,631.0,670.78,626.0,637.0,2778404
2021-01-12,637.62,651.0,623.01,644.37,1671048
2021-01-13,669.0,685.0,610.0,628.98,4052721
2021-01-14,633.0,657.0,622.23,629.0,2723012
2021-01-15,620.0,656.98,620.0,642.99,2308384
2021-01-18,642.99,682.08,618.0,667.3,3121939
2021-01-19,668.0,679.6,656.0,660.0,1906943
2021-01-20,668.0,678.0,651.0,666.01,1721227
2021-01-21,666.01,690.0,657.0,684.44,2706291
2021-01-22,680.0,687.8,654.77,669.0,2475583
2021-01-25,655.14,712.0,655.14,700.0,2827634
2021-01-26,700.0,707.0,660.0,660.0,2557878
2021-01-27,656.0,662.81,631.01,652.0,1773129
2021-01-28,640.01,653.0,625.0,638.52,1453471
2021-01-29,654.9,659.99,618.0,632.0,2023512
2021-02-01,631.63,652.98,627.0,635.0,1350489
2021-02-02,637.0,668.0,635.81,661.04,1597806
2021-02-03,652.3,668.0,636.84,638.47,1640640
2021-02-04,628.0,640.08,602.1,622.4,2515245
2021-02-05,625.7,651.2,625.7,637.31,1752886
2021-02-08,640.0,663.8,640.0,648.56,1607150
2021-02-09,650.61,652.6,637.0,644.54,1421855
2021-02-10,649.8,654.84,631.12,647.88,1747709
2021-02-18,659.0,661.0,633.55,652.01,2267150
2021-02-19,645.5,646.0,600.3,625.8,2723544
2021-02-22,620.2,635.97,600.0,602.0,2076983
2021-02-23,589.94,606.8,581.53,592.0,1570486
2021-02-24,601.0,619.98,581.0,599.0,2151702
2021-02-25,600.0,632.01,596.56,622.5,1970145
2021-02-26,618.99,638.5,593.78,630.0,1950904
2021-03-01,635.0,637.0,601.5,623.49,1831096
2021-03-02,623.48,656.6,620.95,645.98,2531091
2021-03-03,639.08,669.38,638.01,667.0,2289110
2021-03-04,661.0,671.47,631.91,642.67,1924049
2021-03-05,627.47,630.49,585.0,612.0,2969406
2021-03-08,609.97,616.12,587.88,587.88,1897650
2021-03-09,580.0,580.24,525.0,526.0,2474658
2021-03-10,540.52,587.68,540.52,580.0,2696549
2021-03-11,572.01,609.87,572.01,591.92,1622017
2021-03-12,596.02,596.02,572.19,591.0,1414590
2021-03-15,576.68,596.5,557.09,561.99,1529923
2021-03-16,566.01,586.97,566.01,580.88,1319921
2021-03-17,580.84,608.0,570.0,598.0,1314918
2021-03-18,597.69,603.51,591.65,595.02,963102
2021-03-19,584.93,600.0,584.93,586.66,1217089
2021-03-22,584.95,599.58,576.52,579.86,920488
2021-03-23,580.35,591.98,561.2,570.98,1307905
2021-03-24,558.0,573.0,550.5,566.0,1352643
2021-03-25,559.12,580.0,553.03,571.01,1179493
2021-03-26,579.0,591.0,571.01,590.59,1294532
2021-03-29,595.0,609.99,591.0,600.34,1222639
2021-03-30,603.0,604.97,589.0,603.5,1201948
2021-03-31,613.0,619.58,596.07,609.0,1630235
2021-04-01,609.0,650.0,608.0,642.01,1910614
2021-04-02,654.99,683.5,648.0,681.66,2459151
2021-04-06,683.0,704.0,669.96,699.0,1943498
2021-04-07,699.0,707.2,688.88,696.86,1649684
2021-04-08,694.77,719.9,690.07,701.54,1705233
2021-04-09,703.0,722.88,700.0,708.01,1513366
2021-04-12,745.0,790.3,736.71,738.0,4162647
2021-04-13,745.8,754.45,722.9,723.01,2311730
2021-04-14,723.44,740.0,716.58,726.65,1992218
2021-04-15,719.01,732.0,709.0,717.0,1362072
2021-04-16,726.89,726.97,671.01,710.89,1952003
2021-04-19,711.01,716.03,690.27,711.2,1829660
2021-04-20,706.0,721.8,699.0,714.6,1382689
2021-04-21,711.34,724.99,707.78,718.51,1287558
2021-04-22,727.77,749.77,718.8,745.6,2304284
2021-04-23,740.03,750.0,736.0,739.31,1462153
2021-04-26,756.48,763.47,736.0,738.0,1878462
2021-04-27,745.0,751.51,736.5,750.88,1331438
2021-04-28,745.21,758.99,731.33,756.56,1688133
2021-04-29,758.51,762.96,741.77,755.0,1535988
2021-04-30,423.3,431.68,420.99,427.22,4066060
2021-05-06,425.06,425.89,390.0,399.01,5389824
2021-05-07,408.0,409.77,370.8,371.1,4667290
2021-05-10,371.18,375.5,358.0,362.21,3495801
2021-05-11,357.08,361.8,350.1,358.0,3499163
2021-05-12,357.8,379.96,348.1,377.0,4471043
2021-05-13,369.89,385.69,366.0,377.17,3279221
2021-05-14,375.0,382.97,366.66,380.5,2833142
2021-05-17,380.98,394.0,380.97,384.24,3031524
2021-05-18,382.0,382.88,365.2,370.92,3874373
2021-05-19,368.75,392.38,368.0,389.44,3939854
2021-05-20,389.66,409.8,389.66,408.43,3596325
2021-05-21,408.32,417.59,404.62,410.84,3925811
2021-05-24,411.72,415.83,401.03,409.0,2514170
2021-05-25,409.0,419.8,407.88,412.01,3521792
2021-05-26,410.83,417.01,406.06,413.07,2140807
2021-05-27,411.73,423.27,409.01,420.0,3431592
2021-05-28,418.01,424.99,409.0,411.3,3358628
2021-05-31,411.31,427.58,411.19,425.88,3731678
2021-06-01,425.0,425.01,410.0,419.3,4152331
2021-06-02,419.7,421.18,410.8,415.01,2458158
2021-06-03,415.5,416.8,406.0,407.1,2661252
2021-06-04,408.62,419.9,408.02,414.51,2422289
2021-06-07,422.24,425.0,416.02,418.8,2485398
2021-06-08,420.23,427.0,416.88,426.7,3344052
2021-06-09,429.99,454.6,418.36,453.0,5104423
2021-06-10,453.0,465.0,446.88,463.0,4841517
2021-06-11,467.0,483.79,458.2,477.0,4529099
2021-06-15,478.0,491.9,475.58,478.3,3953097
2021-06-16,478.29,488.0,456.0,456.0,3925998
2021-06-17,462.18,498.2,460.03,490.81,5616571
2021-06-18,493.12,498.49,481.01,494.17,4867428
2021-06-21,486.56,491.23,471.25,487.0,4636234
2021-06-22,490.24,491.0,465.88,482.5,3535900
2021-06-23,485.0,499.96,483.01,493.9,3705729
2021-06-24,491.98,503.88,489.62,490.0,2890238
2021-06-25,489.02,498.0,480.0,494.67,2423164
2021-06-28,494.5,519.38,490.87,515.47,3447347
2021-06-29,512.51,524.7,501.0,513.0,3918228
2021-06-30,515.55,544.68,509.0,537.5,4886303
2021-07-01,533.0,544.6,530.12,533.0,3416605
2021-07-02,523.1,525.01,507.0,509.71,4186217
2021-07-05,520.51,528.18,507.88,511.81,4291524
2021-07-06,514.44,520.0,476.0,493.6,5998216
2021-07-07,492.0,511.5,485.0,509.5,4026415
2021-07-08,512.01,521.0,512.01,516.53,3219188
2021-07-09,511.9,511.9,468.7,485.8,6335885
2021-07-12,490.0,490.0,459.0,481.94,6109920
2021-07-13,462.0,465.0,417.68,419.9,15442300
2021-07-14,421.0,434.97,417.0,430.82,6806382
2021-07-15,427.0,437.76,422.38,431.0,4745170
2021-07-16,430.86,431.0,405.16,408.0,7045777
2021-07-19,407.08,412.88,402.01,409.3,3828970
2021-07-20,407.0,428.5,399.0,427.3,6888421
2021-07-21,429.0,454.77,425.95,441.87,6868912
2021-07-22,444.98,447.0,421.13,423.12,6431600
2021-07-23,418.49,423.12,405.8,409.0,5557321
2021-07-26,405.06,427.0,400.33,420.0,6637983
2021-07-27,418.02,459.0,417.29,426.5,8874791
2021-07-28,410.89,424.7,388.0,412.79,6574091
2021-07-29,419.04,430.28,406.02,422.8,7167664
2021-07-30,416.81,419.64,400.59,403.15,6697832
