date,open,high,low,close,volume
2019-11-08,69.33,72.56,68.86,68.88,4240114
2019-11-11,67.83,68.21,65.4,65.5,3130360
2019-11-12,65.32,66.75,65.32,65.79,1770264
2019-11-13,65.82,70.5,65.79,69.59,4647475
2019-11-14,69.31,71.39,68.8,70.25,4269880
2019-11-15,69.56,72.85,69.56,70.4,4503539
2019-11-18,70.2,71.69,69.18,69.98,2115543
2019-11-19,70.7,72.49,70.32,72.45,3449643
2019-11-20,72.9,73.5,71.2,71.8,3100652
2019-11-21,71.55,73.28,70.58,70.78,2461175
2019-11-22,70.67,72.1,67.48,68.57,3370180
2019-11-25,68.22,68.45,64.5,65.15,3078744
2019-11-26,65.35,65.99,64.71,65.06,1234847
2019-11-27,65.14,67.5,64.77,66.66,2302521
2019-11-28,66.55,67.88,66.55,67.37,1853424
2019-11-29,67.02,67.84,66.31,66.81,1205793
2019-12-02,67.0,68.15,66.56,66.9,1460986
2019-12-03,65.97,65.97,63.78,65.0,2340442
2019-12-04,64.55,73.08,64.55,70.48,6489169
2019-12-05,70.4,72.6,69.28,71.7,5191798
2019-12-06,71.99,76.28,71.63,74.8,5411987
2019-12-09,76.8,79.84,76.12,78.4,6103986
2019-12-10,78.5,82.51,77.05,79.45,6694290
2019-12-11,78.51,80.5,77.42,78.04,4522823
2019-12-12,78.08,84.15,78.08,82.61,6685733
2019-12-13,82.57,83.27,80.5,83.0,4341149
2019-12-16,83.99,83.99,81.58,83.3,3295236
2019-12-17,83.27,85.6,82.2,83.32,3214298
2019-12-18,83.0,85.8,83.0,84.16,3777316
2019-12-19,83.78,84.46,79.7,79.9,4172487
2019-12-20,79.02,80.7,79.02,79.02,2436785
2019-12-23,77.0,78.48,74.88,75.41,3542790
2019-12-24,76.03,79.36,76.03,79.1,2727349
2019-12-25,79.21,89.11,79.21,89.0,7239213
2019-12-26,88.3,96.18,87.51,91.4,7135441
2019-12-27,91.1,95.5,91.1,95.0,5336789
2019-12-30,94.06,96.88,91.88,93.31,3464651
2019-12-31,93.44,94.95,91.51,92.4,2275529
2020-01-02,92.62,103.98,92.62,103.85,4990693
2020-01-03,105.0,109.68,102.28,103.96,5024064
2020-01-06,102.4,107.31,100.33,103.06,3311728
2020-01-07,104.52,107.8,102.5,107.0,3727416
2020-01-08,105.8,119.05,104.05,117.97,5064967
2020-01-09,117.0,121.87,115.03,118.08,3868587
2020-01-10,118.5,125.02,114.06,115.5,4848000
2020-01-13,113.9,138.5,113.0,134.0,6393744
2020-01-14,131.89,148.88,130.11,135.01,7502352
2020-01-15,135.09,147.82,132.5,147.0,5944521
2020-01-16,147.0,172.66,145.06,171.01,7353894
2020-01-17,167.87,198.0,160.19,196.01,9108618
2020-01-20,188.0,195.2,175.6,177.61,8799789
2020-01-21,178.41,184.79,168.0,170.55,7142737
2020-01-22,167.75,200.96,165.13,200.9,10533096
2020-01-23,190.5,199.47,168.66,183.38,8784483
2020-02-03,155.0,168.78,147.77,150.3,8001014
2020-02-04,159.98,179.48,156.65,177.66,8259352
2020-02-05,180.0,198.5,172.03,179.21,9057068
2020-02-06,175.18,187.38,173.23,183.0,6053599
2020-02-07,179.54,200.0,174.76,195.66,8193297
2020-02-10,192.2,209.98,188.18,193.11,6726400
2020-02-11,193.02,209.88,193.02,204.0,7039307
2020-02-12,202.03,214.99,193.08,205.6,6809966
2020-02-13,210.0,233.77,203.85,216.0,7237109
2020-02-14,216.0,223.98,192.88,205.1,7793969
2020-02-17,205.0,209.36,199.0,205.48,4505530
2020-02-18,205.6,218.75,204.2,210.0,5273745
2020-02-19,208.44,215.05,199.88,203.07,5627401
2020-02-20,202.88,204.98,186.01,192.4,7626796
2020-02-21,191.0,200.1,190.3,192.99,4755783
2020-02-24,189.0,199.99,185.08,197.33,5448285
2020-02-25,190.11,217.58,189.16,216.25,8639828
2020-02-26,208.99,217.0,193.0,195.0,6616353
2020-02-27,197.0,200.97,176.75,180.21,6619311
2020-02-28,165.94,173.0,160.0,161.6,6889882
2020-03-02,165.98,169.0,157.88,160.0,6028486
2020-03-03,165.0,172.9,162.0,165.89,6116113
2020-03-04,161.41,164.5,148.28,154.3,6838005
2020-03-05,158.5,160.88,151.55,158.31,5033106
2020-03-06,155.0,157.87,151.6,152.73,2963199
2020-03-09,148.0,149.99,139.0,140.12,4537348
2020-03-10,137.0,156.6,137.0,156.6,8231351
2020-03-11,157.3,158.0,147.4,149.45,4954086
2020-03-12,144.98,154.55,142.22,151.35,4068335
2020-03-13,145.0,172.28,143.56,165.93,9868236
2020-03-16,168.6,178.09,161.84,168.0,8353991
2020-03-17,173.32,177.95,161.99,174.24,7470821
2020-03-18,177.73,179.77,163.0,163.03,6650414
2020-03-19,162.5,167.5,154.81,165.3,5741775
2020-03-20,166.18,169.28,159.22,160.57,3446314
2020-03-23,154.0,155.0,134.22,138.18,6538852
2020-03-24,143.05,144.44,127.36,142.0,6060965
2020-03-25,148.0,151.89,143.53,144.8,4844777
2020-03-26,143.0,146.75,139.41,140.03,3517229
2020-03-27,141.5,145.16,138.88,140.42,2536122
2020-03-30,135.2,140.0,130.88,136.81,3408296
2020-03-31,139.46,143.66,136.85,137.8,2786353
2020-04-01,134.29,143.3,134.29,139.0,3188401
2020-04-02,138.5,152.99,138.45,151.2,5541424
2020-04-03,149.0,150.42,145.18,146.5,3431078
2020-04-07,153.0,155.0,148.88,149.63,2858196
2020-04-08,147.01,151.98,147.01,148.8,1868641
2020-04-09,149.6,150.23,144.5,145.75,1840691
2020-04-10,145.75,146.5,136.0,137.38,2663917
2020-04-13,135.01,142.44,135.01,137.2,2000389
2020-04-14,139.99,142.32,138.5,141.6,2341463
2020-04-15,142.43,152.89,141.2,150.86,5134701
2020-04-16,148.0,153.72,148.0,152.86,2801216
2020-04-17,158.88,168.45,155.3,161.0,5942851
2020-04-20,160.02,165.6,159.69,161.13,3159006
2020-04-21,160.7,160.7,151.7,154.0,3401567
2020-04-22,150.9,159.69,150.6,159.69,3443826
2020-04-23,160.07,161.68,155.02,155.96,2390001
2020-04-24,155.6,158.96,153.24,156.07,2173019
2020-04-27,157.66,158.6,153.43,156.07,1702906
2020-04-28,156.07,162.62,130.07,159.11,5091515
2020-04-29,155.79,158.65,150.0,151.0,2542058
2020-04-30,152.8,172.88,152.8,168.06,4936531
2020-05-06,170.15,196.41,170.0,190.9,6443685
2020-05-07,190.8,192.6,182.4,183.49,3997142
2020-05-08,186.0,199.45,184.0,188.8,3950200
2020-05-11,191.86,196.55,183.5,186.28,3115550
2020-05-12,184.45,187.36,176.66,184.88,3014114
2020-05-13,191.84,199.5,189.9,191.2,4569608
2020-05-14,192.0,198.7,190.0,194.88,3403326
2020-05-15,196.0,213.99,192.5,210.15,5441366
2020-05-18,221.0,225.0,200.08,211.7,7126301
2020-05-19,211.0,254.04,208.0,249.18,7986044
2020-05-20,242.0,248.0,230.0,235.81,6214714
2020-05-21,235.1,245.0,219.14,225.8,5899651
2020-05-22,222.4,230.2,208.1,225.34,5658190
2020-05-25,221.0,229.89,212.5,218.05,4080566
2020-05-26,221.38,236.97,221.38,234.51,5453270
2020-05-27,230.03,241.58,230.03,231.79,3813185
2020-05-28,230.08,232.5,211.17,218.01,4857504
2020-05-29,216.06,228.0,213.0,217.11,3189431
2020-06-01,219.2,232.0,219.2,226.6,3676729
2020-06-02,231.7,233.84,223.5,228.81,3332888
2020-06-03,228.69,230.81,216.52,220.6,4321743
2020-06-04,219.78,222.8,210.0,210.0,4207033
2020-06-05,209.57,216.78,209.57,213.3,2632698
2020-06-08,217.87,218.0,210.31,212.38,2153230
2020-06-09,212.96,213.4,206.22,209.47,2528791
2020-06-10,208.6,211.28,201.5,202.9,2825212
2020-06-11,204.0,215.5,204.0,208.12,3636086
2020-06-12,202.38,209.97,198.8,205.81,2330172
2020-06-15,203.0,203.0,193.0,195.59,3233223
2020-06-16,198.8,202.86,196.3,198.61,2260324
2020-06-17,198.0,200.57,191.66,195.22,2031588
2020-06-18,196.75,208.8,195.0,206.28,3734984
2020-06-19,204.51,213.09,201.21,212.91,3770682
2020-06-22,216.0,235.0,216.0,231.93,5155616
2020-06-23,229.91,235.48,224.02,232.6,3307304
2020-06-24,232.32,240.85,228.56,232.0,3429920
2020-06-29,227.6,227.89,217.67,218.5,3222824
2020-06-30,222.42,226.1,217.61,219.31,2617140
2020-07-01,219.35,227.98,217.0,226.71,3758378
2020-07-02,226.0,231.48,221.28,227.99,3083877
2020-07-03,229.0,230.0,216.6,227.8,3257752
2020-07-06,235.05,270.78,235.05,266.08,5429266
2020-07-07,273.27,297.7,258.0,258.5,6604339
2020-07-08,256.0,268.37,255.61,260.0,4390694
2020-07-09,260.55,266.21,257.0,264.89,4629429
2020-07-10,260.9,274.77,257.37,269.18,4983042
2020-07-13,267.85,271.6,260.93,271.4,5063942
2020-07-14,268.4,298.0,258.0,285.1,5697789
2020-07-15,288.0,288.99,264.0,268.0,4351286
2020-07-16,260.25,260.34,220.0,230.0,5324867
2020-07-17,225.2,233.33,212.1,213.79,3244205
2020-07-20,212.5,216.4,190.27,210.08,4386991
2020-07-21,207.16,232.68,207.1,217.0,4100909
2020-07-22,212.0,227.5,207.5,209.55,7079390
2020-07-23,209.8,214.55,196.81,205.23,4822386
2020-07-24,196.0,209.0,195.0,199.97,5405694
2020-07-27,202.0,203.88,185.0,190.45,6812453
2020-07-28,193.1,194.44,184.0,188.0,4251894
2020-07-29,188.0,203.0,187.01,200.18,8208092
2020-07-30,204.0,215.88,204.0,208.14,6165099
2020-07-31,207.26,221.7,207.26,220.39,8939994
2020-08-03,230.45,256.8,230.45,249.49,8124279
2020-08-04,249.0,249.0,225.88,228.77,8038944
2020-08-05,242.0,243.0,222.99,226.2,7003187
2020-08-06,223.0,227.6,216.0,220.0,4907340
2020-08-07,220.0,222.97,204.8,208.21,5960668
2020-08-10,206.0,226.78,205.36,220.99,6432501
2020-08-11,220.0,223.87,211.6,211.91,4776991
2020-08-12,209.0,216.0,200.05,214.99,5682236
2020-08-13,214.56,216.5,208.35,210.65,3788648
2020-08-14,209.56,214.48,203.55,207.1,2936886
2020-08-17,209.92,209.92,204.02,207.7,2994225
2020-08-18,207.11,212.0,204.27,210.86,4267580
2020-08-19,209.52,211.5,200.0,200.0,3733974
2020-08-20,198.0,207.08,195.0,201.0,2444516
2020-08-21,203.81,205.0,196.0,197.68,2254665
2020-08-24,197.68,199.48,191.11,193.93,3105084
2020-08-25,195.06,199.44,190.23,190.49,2250302
2020-08-26,190.88,191.41,175.8,175.8,4667187
2020-08-27,177.7,193.27,176.25,190.0,5816871
2020-08-28,188.0,189.87,184.88,187.06,2622847
2020-08-31,188.03,196.78,183.82,185.58,4023533
2020-09-01,185.0,186.91,181.21,183.99,2370306
2020-09-02,185.56,186.88,179.3,180.3,2888095
2020-09-03,180.0,182.78,177.0,178.29,3724981
2020-09-04,176.3,187.5,176.05,185.39,6492539
2020-09-07,185.5,185.5,164.0,165.0,8757828
2020-09-08,163.8,166.8,159.66,161.76,3287289
2020-09-09,159.43,159.85,153.5,155.23,3460954
2020-09-10,158.0,160.48,153.0,153.78,2598516
2020-09-11,155.6,158.2,153.13,158.05,2637124
2020-09-14,162.5,165.77,157.86,158.9,3608907
2020-09-15,159.68,174.0,156.01,170.26,5531349
2020-09-16,168.02,170.6,164.21,166.91,3316444
2020-09-17,167.5,175.76,164.51,172.6,4687870
2020-09-18,172.98,176.88,171.0,175.73,3248186
2020-09-21,177.01,184.26,174.4,175.98,4024445
2020-09-22,174.5,178.56,173.08,174.3,2478930
2020-09-23,175.5,180.0,174.1,176.04,2735866
2020-09-24,174.71,176.48,171.0,172.05,2500588
2020-09-25,173.72,173.8,162.88,165.8,2814801
2020-09-28,164.85,164.97,157.26,163.19,2801050
2020-09-29,164.9,174.17,164.65,172.37,3832516
2020-09-30,172.37,174.57,170.0,170.16,2413002
2020-10-09,175.0,176.99,168.88,170.64,3268173
2020-10-12,173.0,184.5,171.0,184.28,6193417
2020-10-13,183.0,183.98,177.8,179.13,3391061
2020-10-14,179.13,179.13,171.4,172.87,3278864
2020-10-15,172.0,176.6,170.0,170.52,2791024
2020-10-16,172.3,174.08,164.08,166.2,3276042
2020-10-19,167.4,168.6,164.0,164.69,2351263
2020-10-20,164.89,166.5,161.0,166.5,2376284
2020-10-21,166.3,166.3,159.6,160.4,2719082
2020-10-22,159.79,161.68,156.12,156.2,2648081
2020-10-23,156.0,158.66,151.01,151.35,2864774
2020-10-26,151.0,152.6,147.54,150.0,2505313
2020-10-27,151.0,153.47,148.99,152.28,2982995
2020-10-28,152.5,158.12,149.36,157.08,3400566
2020-10-29,152.78,157.68,150.5,156.13,3688861
2020-10-30,156.13,167.79,154.65,161.98,7357305
2020-11-02,162.11,164.33,152.02,155.43,5353458
2020-11-03,157.0,170.49,155.0,165.79,5833936
2020-11-04,168.2,170.42,162.5,163.2,3914513
2020-11-05,168.9,171.0,163.55,165.11,3746489
2020-11-06,165.66,166.6,159.0,164.95,4734015
2020-11-09,167.14,185.44,167.14,181.96,10314142
2020-11-10,181.96,181.96,174.38,174.42,4902876
2020-11-11,174.88,175.66,156.56,159.0,7073897
2020-11-12,160.88,161.45,155.5,157.0,3715202
2020-11-13,157.0,160.48,153.3,159.46,3413000
2020-11-16,154.45,157.8,148.71,150.0,7028484
2020-11-17,150.7,150.83,142.68,150.8,5570769
2020-11-18,150.8,150.98,147.12,149.62,2602970
2020-11-19,149.0,153.32,147.69,150.21,2493097
2020-11-20,150.21,151.62,147.92,148.79,1925100
2020-11-23,148.79,148.79,143.5,146.2,3733091
2020-11-24,145.07,147.8,145.01,146.09,2451688
2020-11-25,146.7,148.48,143.8,143.81,2770994
2020-11-26,143.55,145.0,140.04,140.6,2740014
2020-11-27,141.0,146.38,141.0,143.24,2957588
2020-11-30,145.3,152.32,145.01,148.41,5456137
2020-12-01,148.2,151.36,147.05,150.3,3196251
2020-12-02,150.01,155.88,150.01,152.79,4156718
2020-12-03,152.99,154.5,150.57,151.02,2388114
2020-12-04,150.0,151.8,146.7,148.3,3314569
2020-12-07,152.17,154.58,150.2,150.97,3169579
2020-12-08,150.6,153.58,149.0,151.9,2718653
2020-12-09,152.98,155.0,151.04,152.8,4349886
2020-12-10,151.7,159.91,151.45,159.21,6849720
2020-12-11,159.3,171.22,158.3,171.0,11194110
2020-12-14,169.5,170.3,164.12,165.45,7036495
2020-12-15,166.0,166.88,156.77,158.8,5737294
2020-12-16,158.8,158.8,155.2,155.99,2995521
2020-12-17,155.21,157.21,152.33,155.15,2753118
2020-12-18,161.0,161.0,155.56,157.0,3044743
2020-12-21,156.0,172.28,153.49,165.5,6491460
2020-12-22,164.9,167.9,156.25,156.68,4629794
2020-12-23,156.68,160.6,155.05,159.77,3879980
2020-12-24,160.23,162.94,156.77,157.77,2715022
2020-12-25,155.11,156.85,145.4,146.85,5823175
2020-12-28,145.0,148.0,143.37,146.1,2629859
2020-12-29,146.3,150.5,146.3,147.83,2649809
2020-12-30,146.41,149.99,144.85,148.77,3062289
2020-12-31,152.0,160.6,152.0,157.59,6677753
2021-01-04,159.0,162.9,153.68,160.49,5198113
2021-01-05,159.02,164.87,154.5,159.97,7159142
2021-01-06,160.28,165.87,155.27,156.0,5521989
2021-01-07,155.0,155.9,147.01,149.2,5775389
2021-01-08,150.2,152.17,145.7,150.85,3562085
2021-01-11,150.36,159.0,150.0,157.94,5739717
2021-01-12,157.9,160.28,154.36,157.83,4398321
2021-01-13,157.8,171.8,157.0,167.8,10411764
2021-01-14,168.72,187.89,168.72,181.05,13695860
2021-01-15,182.0,193.65,172.56,175.36,14989425
2021-01-18,174.32,188.44,172.72,183.0,11126234
2021-01-19,184.0,184.0,173.0,174.0,7073436
2021-01-20,174.92,177.3,167.2,176.65,6652085
2021-01-21,174.5,177.58,170.11,174.01,5348139
2021-01-22,173.99,175.25,163.9,168.5,5896762
2021-01-25,166.0,172.41,162.49,168.72,5081971
2021-01-26,167.92,174.79,166.5,172.2,4593498
2021-01-27,172.82,173.41,164.5,165.51,4294081
2021-01-28,162.0,168.26,157.5,158.01,4217306
2021-01-29,160.6,162.0,151.8,153.55,4451729
2021-02-01,152.0,160.5,152.0,157.04,3608709
2021-02-02,157.53,157.79,153.1,154.21,3224437
2021-02-03,154.5,154.5,145.9,146.96,6499121
2021-02-04,145.0,148.95,140.18,145.92,5745283
2021-02-05,146.01,147.47,135.2,135.8,6286341
2021-02-08,135.79,138.95,134.0,134.7,4087032
2021-02-09,136.0,139.49,133.58,138.12,3161158
2021-02-10,137.22,138.58,133.58,137.22,3805146
2021-02-18,140.14,144.26,139.2,140.8,5155992
2021-02-19,140.93,140.93,136.8,139.53,4863082
2021-02-22,140.73,145.0,140.73,140.9,5155178
2021-02-23,140.05,140.05,136.0,137.52,4409751
2021-02-24,137.01,140.53,136.16,137.5,5112792
2021-02-25,139.57,139.58,130.32,130.58,6657606
2021-02-26,127.5,129.44,124.66,124.75,5641495
2021-03-01,126.07,128.98,126.02,128.8,4311348
2021-03-02,132.0,133.25,126.51,128.8,5491258
2021-03-03,128.5,128.5,125.5,127.62,3335814
2021-03-04,128.55,130.02,121.3,121.31,6817819
2021-03-05,121.0,123.5,118.0,121.03,4210144
2021-03-08,121.59,122.49,112.37,112.68,6142885
2021-03-09,112.0,113.89,104.7,104.95,5544371
2021-03-10,109.0,109.88,105.0,105.21,4271682
2021-03-11,106.57,113.5,102.6,111.83,6394649
2021-03-12,111.0,111.0,105.77,106.34,4851489
2021-03-15,106.0,106.71,101.0,102.02,3930936
2021-03-16,103.0,103.77,99.89,102.63,3013114
2021-03-17,102.63,105.52,101.41,104.56,3369170
2021-03-18,104.8,105.4,103.11,104.47,2481891
2021-03-19,101.57,106.58,101.56,104.66,2802123
2021-03-22,104.38,105.55,103.01,105.52,2114106
2021-03-23,106.0,110.57,105.61,105.99,4299226
2021-03-24,104.6,105.0,100.68,100.7,3688628
2021-03-25,98.61,102.47,98.18,98.71,3351823
2021-03-26,99.58,103.56,98.71,103.26,4979032
2021-03-29,103.52,106.5,102.81,104.0,3209232
2021-03-30,104.03,105.55,102.38,102.86,2777037
2021-03-31,103.3,108.35,103.0,107.51,5414602
2021-04-01,108.0,119.0,107.2,114.9,8802216
2021-04-02,112.0,120.83,112.0,118.88,10334806
2021-04-06,118.59,119.68,115.8,118.35,4407488
2021-04-07,118.91,126.26,116.73,124.55,7221398
2021-04-08,123.3,126.88,121.11,121.82,4520629
2021-04-09,121.88,123.9,118.6,119.0,3890519
2021-04-12,119.81,122.5,115.71,116.45,3159342
2021-04-13,115.48,118.3,113.25,113.7,2892906
2021-04-14,113.97,116.29,113.25,115.14,2247559
2021-04-15,114.0,121.0,112.5,118.78,4247366
2021-04-16,118.0,120.0,116.28,117.76,2799082
2021-04-19,117.01,123.45,115.5,122.3,4730784
2021-04-20,121.6,123.58,118.7,119.1,2899141
2021-04-21,118.0,120.1,117.03,117.71,2047797
2021-04-22,117.71,122.82,117.71,118.47,3271582
2021-04-23,117.63,120.98,117.12,118.99,2247422
2021-04-26,119.43,122.93,117.5,117.65,4343836
2021-04-27,116.66,116.83,111.47,113.1,4089894
2021-04-28,115.49,115.99,112.88,114.4,2858724
2021-04-29,114.7,120.2,114.37,118.68,4283979
2021-04-30,118.0,119.97,116.28,118.8,3548012
2021-05-06,118.75,119.39,116.51,116.53,2529208
2021-05-07,116.13,117.98,107.71,108.9,5599165
2021-05-10,108.01,109.38,105.48,107.32,2847560
2021-05-11,106.79,108.42,104.5,107.59,2687470
2021-05-12,107.3,110.0,104.82,109.46,2626106
2021-05-13,107.5,116.34,107.33,112.77,4461088
2021-05-14,113.7,122.34,113.0,121.0,7630706
2021-05-17,121.03,124.27,119.91,120.07,5146420
2021-05-18,119.99,125.35,119.07,122.37,4919528
2021-05-19,122.03,125.17,121.01,121.48,3922044
2021-05-20,120.1,123.29,120.02,120.43,2820121
2021-05-21,121.47,122.7,117.19,117.59,2680586
2021-05-24,117.6,119.68,114.63,119.01,3555887
2021-05-25,118.37,123.86,118.37,123.1,5109541
2021-05-26,123.58,129.2,123.58,125.09,6806581
2021-05-27,125.0,134.45,124.5,131.53,9603011
2021-05-28,130.24,130.4,127.4,128.38,5567633
2021-05-31,130.19,132.2,128.55,130.8,4803950
2021-06-01,130.83,139.9,129.04,137.53,10486937
2021-06-02,137.2,141.88,134.35,138.61,6979119
2021-06-03,138.3,138.32,132.35,133.21,5557601
2021-06-04,131.0,138.68,130.51,137.09,5839796
2021-06-07,143.0,147.99,138.0,139.76,9016854
2021-06-08,141.1,141.1,133.87,134.98,6859700
2021-06-09,135.0,138.69,132.5,133.83,5708510
2021-06-10,134.7,139.25,134.7,137.6,9019247
2021-06-11,137.7,138.6,129.11,129.18,11213371
2021-06-15,129.32,135.45,126.85,134.21,11926129
2021-06-16,135.0,139.98,131.02,131.95,9574744
2021-06-17,132.81,158.34,132.8,153.68,22277870
2021-06-18,157.49,163.8,153.76,160.76,17918534
2021-06-21,160.0,162.86,158.2,161.6,9410624
2021-06-22,161.5,162.89,155.08,157.5,8205644
2021-06-23,158.88,171.39,155.38,164.18,13347376
2021-06-24,162.01,166.66,156.66,158.0,9090962
2021-06-25,159.9,163.0,155.1,162.12,8795582
2021-06-28,164.2,169.19,160.1,165.7,9056292
2021-06-29,165.0,166.0,160.03,161.89,7318702
2021-06-30,162.89,171.36,162.88,165.92,11108599
2021-07-01,163.0,167.0,156.8,158.99,9281730
2021-07-02,155.6,156.91,150.33,151.5,9227073
2021-07-05,158.9,171.33,158.0,162.7,21415885
2021-07-06,163.61,169.6,156.95,161.18,13197354
2021-07-07,156.61,166.51,153.98,165.04,12032607
2021-07-08,165.0,180.58,165.0,177.49,18515548
2021-07-09,175.56,180.8,170.86,178.04,12241059
2021-07-12,177.0,181.57,171.6,175.98,14266433
2021-07-13,174.03,175.96,167.2,168.0,11064486
2021-07-14,169.79,171.4,164.75,168.0,8941959
2021-07-15,165.27,168.79,162.11,166.4,8838488
2021-07-16,168.47,171.98,156.11,156.5,12256516
2021-07-19,152.5,155.58,149.33,154.8,8287023
2021-07-20,153.94,155.99,150.88,153.13,6056366
2021-07-21,154.25,169.71,153.5,165.0,14157193
2021-07-22,167.6,194.3,164.68,191.0,22108561
2021-07-23,195.31,208.0,193.28,197.04,19187691
2021-07-26,200.0,215.0,192.0,212.9,18134701
2021-07-27,208.0,230.85,197.98,200.96,23889679
2021-07-28,195.0,202.9,183.9,195.65,14894506
2021-07-29,203.47,226.82,197.3,225.05,18924981
2021-07-30,219.99,234.97,215.0,229.89,17059693
2021-08-02,226.0,229.0,202.38,213.8,16927511
2021-08-03,207.5,209.5,185.66,187.67,21321118
2021-08-04,189.0,197.55,185.7,195.0,13259893
2021-08-05,191.84,194.99,185.71,190.78,8189350
2021-08-06,195.38,198.25,179.08,183.2,14536621
2021-08-09,178.1,183.7,175.05,182.5,10442555
2021-08-10,182.51,186.0,175.38,180.55,9406174
2021-08-11,180.0,187.58,177.49,182.3,9134268
2021-08-12,180.0,190.83,178.53,185.99,10138860
2021-08-13,182.98,184.84,171.61,172.95,10226707
2021-08-16,171.4,179.83,169.0,174.48,8740262
2021-08-17,173.48,177.5,166.5,167.2,7941328
2021-08-18,168.64,171.21,165.05,167.9,7414774
2021-08-19,167.0,176.87,166.01,171.38,9413801
2021-08-20,171.78,179.65,171.7,174.41,7447031
2021-08-23,176.01,182.8,171.58,181.46,8804029
2021-08-24,180.8,186.55,177.8,182.0,7824581
2021-08-25,185.3,189.49,176.2,178.51,9521555
2021-08-26,180.68,183.5,171.0,172.16,9233125
2021-08-27,173.0,176.9,171.01,173.31,6359090
2021-08-30,172.99,176.7,158.01,159.28,14959347
2021-08-31,159.6,164.85,155.07,164.85,11626173
2021-09-01,165.0,165.0,154.0,158.3,9391596
